TQ:Q, TS:S, q_pos, s_pos, q, s, d
77631:0, 11937:1, 0, 0, [], [], 0.000
77631:0, 11999:2, 0, 2, [], [], 0.000
77631:0, 12004:4, 0, 1, [], [], 0.000
77631:0, 12018:1, 0, 0, [], [], 0.000
77631:0, 12021:0, 0, 0, [], [], 0.000
77631:0, 12106:3, 0, 10, [], [], 0.000
77631:0, 12126:0, 0, 0, [], [], 0.000
77631:0, 12161:4, 0, 4, [], [], 0.000
77631:0, 12185:5, 0, 11, [], [], 0.000
77631:0, 12213:3, 0, 2, [], [], 0.000
77631:0, 12218:4, 0, 6, [], [], 0.000
77631:0, 12286:4, 0, 2, [], [], 0.000
77631:0, 12336:5, 0, 2, [], [], 0.000
77631:0, 12339:4, 0, 1, [], [], 0.000
77631:0, 12352:1, 0, 3, [], [], 0.000
77631:0, 12443:0, 0, 1, [], [], 0.000
77631:0, 12466:2, 0, 4, [], [], 0.000
77631:0, 12516:6, 0, 15, [], [], 0.000
77631:0, 12523:1, 0, 0, [], [], 0.000
77631:0, 12555:3, 0, 10, [], [], 0.000
77631:0, 12557:0, 0, 1, [], [], 0.000
77631:0, 12581:0, 0, 0, [], [], 0.000
77631:0, 12621:3, 0, 2, [], [], 0.000
77631:0, 12629:0, 0, 1, [], [], 0.000
77631:0, 12644:0, 0, 1, [], [], 0.000
77631:0, 12662:9, 0, 0, [], [], 0.000
77631:0, 12680:4, 0, 3, [], [], 0.000
77631:0, 12720:4, 0, 1, [], [], 0.000
77631:0, 12738:0, 0, 4, [], [], 0.000
77631:0, 12743:0, 0, 1, [], [], 0.000
77631:0, 12763:0, 0, 0, [], [], 0.000
77631:0, 12771:0, 0, 0, [], [], 0.000
77631:0, 12783:0, 0, 0, [], [], 0.000
77631:0, 12822:4, 0, 9, [], [], 0.000
77631:0, 12848:2, 0, 5, [], [], 0.000
77631:0, 13044:0, 0, 1, [], [], 0.000
77631:0, 13072:0, 0, 0, [], [], 0.000
77631:0, 12885:0, 0, 1, [], [], 0.000
77631:0, 12896:4, 0, 2, [], [], 0.000
77631:0, 12901:0, 0, 0, [], [], 0.000
77631:0, 12955:0, 0, 0, [], [], 0.000
77631:0, 12957:0, 0, 1, [], [], 0.000
77631:0, 13077:4, 0, 1, [], [], 0.000
77631:0, 13086:2, 0, 5, [], [], 0.000
77631:0, 13092:0, 0, 0, [], [], 0.000
77631:0, 13186:0, 0, 1, [], [], 0.000
77631:0, 13202:5, 0, 2, [], [], 0.000
77631:0, 13206:0, 0, 1, [], [], 0.000
77631:0, 13208:0, 0, 0, [], [], 0.000
77631:0, 13240:5, 0, 3, [], [], 0.000
77631:0, 13240:14, 0, 3, [], [], 0.000
77631:0, 13271:3, 0, 10, [], [], 0.000
77631:0, 13274:0, 0, 1, [], [], 0.000
77631:0, 13296:4, 0, 3, [], [], 0.000
77631:0, 13368:0, 0, 1, [], [], 0.000
77631:0, 13369:0, 0, 0, [], [], 0.000
77631:0, 13377:2, 0, 6, [], [], 0.000
77631:0, 13433:12, 0, 2, [], [], 0.000
77631:0, 13483:2, 0, 5, [], [], 0.000
77631:0, 13484:4, 0, 19, [], [], 0.000
77631:0, 13546:4, 0, 1, [], [], 0.000
77631:0, 13592:5, 0, 2, [], [], 0.000
77631:0, 13610:0, 0, 1, [], [], 0.000
77631:0, 13641:0, 0, 1, [], [], 0.000
77631:0, 13669:4, 0, 7, [], [], 0.000
77631:0, 13677:0, 0, 1, [], [], 0.000
77631:0, 13681:4, 0, 1, [], [], 0.000
77631:0, 13703:1, 0, 0, [], [], 0.000
77631:0, 13708:0, 0, 1, [], [], 0.000
77631:0, 13719:3, 0, 0, [], [], 0.000
77631:0, 13769:0, 0, 0, [], [], 0.000
77631:0, 13810:6, 0, 5, [], [], 0.000
77631:0, 13811:0, 0, 1, [], [], 0.000
77631:0, 14079:0, 0, 1, [], [], 0.000
77631:0, 13833:4, 0, 1, [], [], 0.000
77631:0, 13848:0, 0, 0, [], [], 0.000
77631:0, 13877:0, 0, 1, [], [], 0.000
77631:0, 13944:0, 0, 0, [], [], 0.000
77631:0, 13988:0, 0, 0, [], [], 0.000
77631:0, 14113:5, 0, 2, [], [], 0.000
77631:0, 14137:0, 0, 0, [], [], 0.000
77631:0, 14139:3, 0, 10, [], [], 0.000
77631:0, 14168:4, 0, 1, [], [], 0.000
77631:0, 14172:1, 0, 0, [], [], 0.000
77631:0, 14192:3, 0, 2, [], [], 0.000
77631:0, 14209:1, 0, 0, [], [], 0.000
77631:0, 14222:4, 0, 1, [], [], 0.000
77631:0, 14238:4, 0, 2, [], [], 0.000
77631:0, 14241:5, 0, 2, [], [], 0.000
77631:0, 14248:4, 0, 1, [], [], 0.000
77631:0, 14255:1, 0, 0, [], [], 0.000
77631:0, 14293:4, 0, 0, [], [], 0.000
77631:0, 14295:1, 0, 0, [], [], 0.000
77631:0, 14305:1, 0, 0, [], [], 0.000
77631:0, 14315:0, 0, 0, [], [], 0.000
77631:0, 14321:12, 0, 0, [], [], 0.000
77631:0, 14327:0, 0, 0, [], [], 0.000
77631:0, 14332:4, 0, 1, [], [], 0.000
77631:0, 14364:3, 0, 10, [], [], 0.000
77631:0, 14384:2, 0, 2, [], [], 0.000
77631:0, 14481:2, 0, 5, [], [], 0.000
77631:0, 14492:0, 0, 1, [], [], 0.000
77631:0, 14495:3, 0, 10, [], [], 0.000
77631:0, 14502:2, 0, 5, [], [], 0.000
77631:0, 14521:0, 0, 0, [], [], 0.000
77631:0, 14531:2, 0, 4, [], [], 0.000
77631:0, 14532:4, 0, 7, [], [], 0.000
77631:0, 14551:5, 0, 2, [], [], 0.000
77631:0, 14571:0, 0, 1, [], [], 0.000
77631:0, 14599:3, 0, 10, [], [], 0.000
77631:0, 14615:0, 0, 0, [], [], 0.000
77631:0, 14629:2, 0, 2, [], [], 0.000
77631:0, 14632:0, 0, 0, [], [], 0.000
77631:0, 14678:4, 0, 9, [], [], 0.000
77631:0, 14692:4, 0, 1, [], [], 0.000
77631:0, 14693:9, 0, 0, [], [], 0.000
77631:0, 14694:4, 0, 2, [], [], 0.000
77631:0, 14712:6, 0, 2, [], [], 0.000
77631:0, 14746:0, 0, 0, [], [], 0.000
77631:0, 14781:4, 0, 2, [], [], 0.000
77631:0, 14882:4, 0, 1, [], [], 0.000
77631:0, 14889:1, 0, 0, [], [], 0.000
77631:0, 14890:0, 0, 0, [], [], 0.000
77631:0, 15115:4, 0, 3, [], [], 0.000
77631:0, 15126:4, 0, 1, [], [], 0.000
77631:0, 15018:0, 0, 0, [], [], 0.000
77631:0, 15019:5, 0, 2, [], [], 0.000
77631:0, 14953:0, 0, 0, [], [], 0.000
77631:0, 14988:7, 0, 8, [], [], 0.000
77631:0, 15089:4, 0, 3, [], [], 0.000
77631:0, 15180:0, 0, 1, [], [], 0.000
77631:0, 15181:0, 0, 0, [], [], 0.000
77631:0, 15306:0, 0, 0, [], [], 0.000
77631:0, 15337:2, 0, 11, [], [], 0.000
77631:0, 15345:2, 0, 5, [], [], 0.000
77631:0, 15510:9, 0, 0, [], [], 0.000
77631:0, 15515:3, 0, 4, [], [], 0.000
77631:0, 15442:0, 0, 0, [], [], 0.000
77631:0, 15473:3, 0, 10, [], [], 0.000
77631:0, 15485:4, 0, 1, [], [], 0.000
77631:0, 15535:4, 0, 1, [], [], 0.000
77631:0, 15575:0, 0, 0, [], [], 0.000
77631:0, 15615:1, 0, 0, [], [], 0.000
77631:0, 15622:4, 0, 0, [], [], 0.000
77631:0, 15634:0, 0, 0, [], [], 0.000
77631:0, 15655:4, 0, 1, [], [], 0.000
77631:0, 15684:5, 0, 0, [], [], 0.000
77631:0, 15692:4, 0, 7, [], [], 0.000
77631:0, 15726:3, 0, 5, [], [], 0.000
77631:0, 15755:2, 0, 1, [], [], 0.000
77631:0, 15783:5, 0, 2, [], [], 0.000
77631:0, 15784:1, 0, 0, [], [], 0.000
77631:0, 15796:0, 0, 1, [], [], 0.000
77631:0, 15825:1, 0, 0, [], [], 0.000
77631:0, 15862:0, 0, 1, [], [], 0.000
77631:0, 15876:0, 0, 0, [], [], 0.000
77631:0, 15881:5, 0, 2, [], [], 0.000
77631:0, 15889:0, 0, 1, [], [], 0.000
77631:0, 15912:3, 0, 0, [], [], 0.000
77631:0, 15920:3, 0, 0, [], [], 0.000
77631:0, 15931:0, 0, 1, [], [], 0.000
77631:0, 15949:1, 0, 0, [], [], 0.000
77631:0, 15960:0, 0, 0, [], [], 0.000
77631:0, 15972:12, 0, 3, [], [], 0.000
77631:0, 15992:0, 0, 1, [], [], 0.000
77631:0, 16056:0, 0, 1, [], [], 0.000
77631:0, 16072:0, 0, 0, [], [], 0.000
77631:0, 16079:4, 0, 4, [], [], 0.000
77631:0, 16091:1, 0, 2, [], [], 0.000
77631:0, 16118:3, 0, 2, [], [], 0.000
77631:0, 16124:2, 0, 2, [], [], 0.000
77631:0, 16136:0, 0, 1, [], [], 0.000
77631:0, 16173:4, 0, 9, [], [], 0.000
77631:0, 16175:1, 0, 0, [], [], 0.000
77631:0, 16179:1, 0, 0, [], [], 0.000
77631:0, 16187:3, 0, 10, [], [], 0.000
77631:0, 16227:3, 0, 10, [], [], 0.000
77631:0, 16245:1, 0, 0, [], [], 0.000
77631:0, 16247:2, 0, 5, [], [], 0.000
77631:0, 16274:2, 0, 5, [], [], 0.000
77631:0, 16281:0, 0, 1, [], [], 0.000
77631:0, 16286:0, 0, 13, [], [], 0.000
77631:0, 16298:0, 0, 0, [], [], 0.000
77631:0, 16357:2, 0, 1, [], [], 0.000
77631:0, 16357:3, 0, 0, [], [], 0.000
77631:0, 16385:4, 0, 3, [], [], 0.000
77631:0, 16398:1, 0, 0, [], [], 0.000
77631:0, 16403:0, 0, 1, [], [], 0.000
77631:0, 16424:5, 0, 2, [], [], 0.000
77631:0, 16428:1, 0, 0, [], [], 0.000
77631:0, 16446:0, 0, 0, [], [], 0.000
77631:0, 16450:6, 0, 19, [], [], 0.000
77631:0, 16468:0, 0, 1, [], [], 0.000
77631:0, 16470:4, 0, 1, [], [], 0.000
77631:0, 16472:4, 0, 11, [], [], 0.000
77631:0, 16503:3, 0, 8, [], [], 0.000
77631:0, 16529:0, 0, 1, [], [], 0.000
77631:0, 16548:0, 0, 1, [], [], 0.000
77631:0, 16579:2, 0, 5, [], [], 0.000
77631:0, 16589:2, 0, 16, [], [], 0.000
77631:0, 16620:0, 0, 8, [], [], 0.000
77631:0, 16633:0, 0, 0, [], [], 0.000
77631:0, 16656:2, 0, 5, [], [], 0.000
77631:0, 16657:4, 0, 1, [], [], 0.000
77631:0, 16684:0, 0, 1, [], [], 0.000
77631:0, 16700:1, 0, 0, [], [], 0.000
77631:0, 16721:0, 0, 0, [], [], 0.000
77631:0, 16741:5, 0, 1, [], [], 0.000
77631:0, 16745:0, 0, 1, [], [], 0.000
77631:0, 16747:4, 0, 7, [], [], 0.000
77631:0, 16752:5, 0, 11, [], [], 0.000
77631:0, 16753:6, 0, 11, [], [], 0.000
77631:0, 16777:2, 0, 2, [], [], 0.000
77631:0, 16828:3, 0, 4, [], [], 0.000
77631:0, 16851:0, 0, 1, [], [], 0.000
77631:0, 16865:0, 0, 0, [], [], 0.000
77631:0, 16894:0, 0, 1, [], [], 0.000
77631:0, 16900:5, 0, 2, [], [], 0.000
77631:0, 16915:0, 0, 1, [], [], 0.000
77631:0, 16944:2, 0, 5, [], [], 0.000
77631:0, 17086:0, 0, 1, [], [], 0.000
77631:0, 17087:5, 0, 7, [], [], 0.000
77631:0, 17106:4, 0, 1, [], [], 0.000
77631:0, 17109:0, 0, 0, [], [], 0.000
77631:0, 17133:0, 0, 0, [], [], 0.000
77631:0, 17135:0, 0, 0, [], [], 0.000
77631:0, 17207:0, 0, 0, [], [], 0.000
77631:0, 17233:2, 0, 1, [], [], 0.000
77631:0, 17239:4, 0, 6, [], [], 0.000
77631:0, 17246:2, 0, 2, [], [], 0.000
77631:0, 17254:4, 0, 1, [], [], 0.000
77631:0, 17275:4, 0, 1, [], [], 0.000
77631:0, 17306:4, 0, 1, [], [], 0.000
77631:0, 17323:0, 0, 1, [], [], 0.000
77631:0, 17334:5, 0, 2, [], [], 0.000
77631:0, 17349:4, 0, 1, [], [], 0.000
77631:0, 17350:5, 0, 2, [], [], 0.000
77631:0, 17358:3, 0, 10, [], [], 0.000
77631:0, 17411:4, 0, 1, [], [], 0.000
77631:0, 17436:4, 0, 1, [], [], 0.000
77631:0, 17453:0, 0, 0, [], [], 0.000
77631:0, 17472:5, 0, 9, [], [], 0.000
77631:0, 17524:0, 0, 1, [], [], 0.000
77631:0, 17549:3, 0, 4, [], [], 0.000
77631:0, 17613:0, 0, 0, [], [], 0.000
77631:0, 17647:9, 0, 0, [], [], 0.000
77631:0, 17684:0, 0, 0, [], [], 0.000
77631:0, 17718:0, 0, 0, [], [], 0.000
77631:0, 17750:0, 0, 1, [], [], 0.000
77631:0, 17775:2, 0, 3, [], [], 0.000
77631:0, 17839:2, 0, 12, [], [], 0.000
77631:0, 17840:0, 0, 0, [], [], 0.000
77631:0, 18092:3, 0, 10, [], [], 0.000
77631:0, 17863:4, 0, 7, [], [], 0.000
77631:0, 17871:3, 0, 10, [], [], 0.000
77631:0, 17873:4, 0, 1, [], [], 0.000
77631:0, 17874:4, 0, 2, [], [], 0.000
77631:0, 17968:0, 0, 1, [], [], 0.000
77631:0, 17975:5, 0, 2, [], [], 0.000
77631:0, 17982:0, 0, 1, [], [], 0.000
77631:0, 17896:4, 0, 6, [], [], 0.000
77631:0, 18048:0, 0, 0, [], [], 0.000
77631:0, 18056:0, 0, 0, [], [], 0.000
77631:0, 18158:4, 0, 9, [], [], 0.000
77631:0, 18192:0, 0, 0, [], [], 0.000
77631:0, 18289:0, 0, 0, [], [], 0.000
77631:0, 18298:0, 0, 0, [], [], 0.000
77631:0, 18212:4, 0, 10, [], [], 0.000
77631:0, 18223:4, 0, 1, [], [], 0.000
77631:0, 18246:3, 0, 3, [], [], 0.000
77631:0, 18412:4, 0, 7, [], [], 0.000
77631:0, 18425:0, 0, 0, [], [], 0.000
77631:0, 18427:3, 0, 10, [], [], 0.000
77631:0, 18453:0, 0, 1, [], [], 0.000
77631:0, 18469:1, 0, 1, [], [], 0.000
77631:0, 18471:4, 0, 1, [], [], 0.000
77631:0, 18334:0, 0, 1, [], [], 0.000
77631:0, 18388:4, 0, 7, [], [], 0.000
77631:0, 18393:4, 0, 1, [], [], 0.000
77631:0, 18476:0, 0, 1, [], [], 0.000
77631:0, 18478:0, 0, 0, [], [], 0.000
77631:0, 18550:0, 0, 0, [], [], 0.000
77631:0, 18561:0, 0, 0, [], [], 0.000
77631:0, 18679:4, 0, 1, [], [], 0.000
77631:0, 18686:5, 0, 2, [], [], 0.000
77631:0, 18715:2, 0, 5, [], [], 0.000
77631:0, 18736:5, 0, 5, [], [], 0.000
77631:0, 18749:5, 0, 2, [], [], 0.000
77631:0, 18754:5, 0, 4, [], [], 0.000
77631:0, 18763:1, 0, 0, [], [], 0.000
77631:0, 18765:5, 0, 2, [], [], 0.000
77631:0, 18768:5, 0, 2, [], [], 0.000
77631:0, 18772:1, 0, 0, [], [], 0.000
77631:0, 18795:2, 0, 2, [], [], 0.000
77631:0, 18803:5, 0, 2, [], [], 0.000
77631:0, 18809:0, 0, 1, [], [], 0.000
77631:0, 18821:0, 0, 0, [], [], 0.000
77631:0, 18822:4, 0, 1, [], [], 0.000
77631:0, 18830:5, 0, 10, [], [], 0.000
77631:0, 18840:0, 0, 0, [], [], 0.000
77631:0, 18841:9, 0, 0, [], [], 0.000
77631:0, 19038:0, 0, 0, [], [], 0.000
77631:0, 19044:0, 0, 1, [], [], 0.000
77631:0, 18887:0, 0, 1, [], [], 0.000
77631:0, 18894:5, 0, 7, [], [], 0.000
77631:0, 18916:5, 0, 2, [], [], 0.000
77631:0, 18928:6, 0, 0, [], [], 0.000
77631:0, 18934:0, 0, 2, [], [], 0.000
77631:0, 18936:4, 0, 1, [], [], 0.000
77631:0, 19125:3, 0, 0, [], [], 0.000
77631:0, 19147:2, 0, 2, [], [], 0.000
77631:0, 19159:5, 0, 8, [], [], 0.000
77631:0, 19161:4, 0, 1, [], [], 0.000
77631:0, 19232:0, 0, 0, [], [], 0.000
77631:0, 19259:0, 0, 0, [], [], 0.000
77631:0, 19261:3, 0, 2, [], [], 0.000
77631:0, 19291:0, 0, 0, [], [], 0.000
77631:0, 19320:0, 0, 1, [], [], 0.000
77631:0, 19330:0, 0, 0, [], [], 0.000
77631:0, 19343:0, 0, 1, [], [], 0.000
77631:0, 19442:0, 0, 1, [], [], 0.000
77631:0, 19457:2, 0, 2, [], [], 0.000
77631:0, 19477:0, 0, 0, [], [], 0.000
77631:0, 19481:2, 0, 5, [], [], 0.000
77631:0, 19349:2, 0, 3, [], [], 0.000
77631:0, 19374:6, 0, 0, [], [], 0.000
77631:0, 19374:11, 0, 15, [], [], 0.000
77631:0, 19377:2, 0, 5, [], [], 0.000
77631:0, 19378:0, 0, 0, [], [], 0.000
77631:0, 19386:3, 0, 6, [], [], 0.000
77631:0, 19405:4, 0, 1, [], [], 0.000
77631:0, 19416:0, 0, 0, [], [], 0.000
77631:0, 19533:9, 0, 0, [], [], 0.000
77631:0, 19548:0, 0, 1, [], [], 0.000
77631:0, 19583:7, 0, 5, [], [], 0.000
77631:0, 19617:5, 0, 2, [], [], 0.000
77631:0, 19631:5, 0, 13, [], [], 0.000
77631:0, 19638:2, 0, 5, [], [], 0.000
77631:0, 19644:0, 0, 0, [], [], 0.000
77631:0, 19748:2, 0, 3, [], [], 0.000
77631:0, 19768:3, 0, 6, [], [], 0.000
77631:0, 19886:0, 0, 1, [], [], 0.000
77631:0, 19894:5, 0, 2, [], [], 0.000
77631:0, 19896:9, 0, 0, [], [], 0.000
77631:0, 19917:4, 0, 3, [], [], 0.000
77631:0, 19965:2, 0, 1, [], [], 0.000
77631:0, 20081:12, 0, 0, [], [], 0.000
77631:0, 20088:5, 0, 2, [], [], 0.000
77631:0, 20117:0, 0, 1, [], [], 0.000
77631:0, 20124:0, 0, 0, [], [], 0.000
77631:0, 20155:3, 0, 10, [], [], 0.000
77631:0, 20180:0, 0, 1, [], [], 0.000
77631:0, 20198:2, 0, 2, [], [], 0.000
77631:0, 20213:5, 0, 2, [], [], 0.000
77631:0, 20221:4, 0, 1, [], [], 0.000
77631:0, 20259:5, 0, 7, [], [], 0.000
77631:0, 20281:5, 0, 2, [], [], 0.000
77631:0, 20315:7, 0, 9, [], [], 0.000
77631:0, 20334:0, 0, 1, [], [], 0.000
77631:0, 20355:7, 0, 7, [], [], 0.000
77631:0, 20437:4, 0, 1, [], [], 0.000
77631:0, 20439:0, 0, 1, [], [], 0.000
77631:0, 20482:4, 0, 1, [], [], 0.000
77631:0, 20484:0, 0, 0, [], [], 0.000
77631:0, 20485:0, 0, 1, [], [], 0.000
77631:0, 20572:3, 0, 6, [], [], 0.000
77631:0, 20606:1, 0, 0, [], [], 0.000
77631:0, 20627:4, 0, 1, [], [], 0.000
77631:0, 20634:6, 0, 1, [], [], 0.000
77631:0, 20640:0, 0, 1, [], [], 0.000
77631:0, 20647:0, 0, 0, [], [], 0.000
77631:0, 20721:3, 0, 7, [], [], 0.000
77631:0, 20739:5, 0, 7, [], [], 0.000
77631:0, 20758:0, 0, 0, [], [], 0.000
77631:0, 20768:5, 0, 7, [], [], 0.000
77631:0, 20811:0, 0, 1, [], [], 0.000
77631:0, 20857:3, 0, 10, [], [], 0.000
77631:0, 20881:0, 0, 0, [], [], 0.000
77631:0, 20885:2, 0, 1, [], [], 0.000
77631:0, 20887:4, 0, 1, [], [], 0.000
77631:0, 20978:1, 0, 1, [], [], 0.000
77631:0, 20992:0, 0, 0, [], [], 0.000
77631:0, 20912:0, 0, 0, [], [], 0.000
77631:0, 20953:0, 0, 0, [], [], 0.000
77631:0, 20959:5, 0, 11, [], [], 0.000
77631:0, 21008:1, 0, 0, [], [], 0.000
77631:0, 21101:0, 0, 1, [], [], 0.000
77631:0, 21147:0, 0, 1, [], [], 0.000
77631:0, 21151:4, 0, 1, [], [], 0.000
77631:0, 21188:4, 0, 6, [], [], 0.000
77631:0, 21220:0, 0, 1, [], [], 0.000
77631:0, 21238:0, 0, 0, [], [], 0.000
77631:0, 21244:1, 0, 1, [], [], 0.000
77631:0, 21304:4, 0, 1, [], [], 0.000
77631:0, 21307:0, 0, 0, [], [], 0.000
77631:0, 21365:1, 0, 1, [], [], 0.000
77631:0, 21371:4, 0, 1, [], [], 0.000
77631:0, 21464:0, 0, 1, [], [], 0.000
77631:0, 21509:0, 0, 1, [], [], 0.000
77631:0, 21536:0, 0, 0, [], [], 0.000
77631:0, 21605:0, 0, 0, [], [], 0.000
77631:0, 21609:3, 0, 2, [], [], 0.000
77631:0, 21613:0, 0, 1, [], [], 0.000
77631:0, 21632:0, 0, 0, [], [], 0.000
77631:0, 21639:4, 0, 1, [], [], 0.000
77631:0, 21646:5, 0, 2, [], [], 0.000
77631:0, 21689:0, 0, 1, [], [], 0.000
77631:0, 21690:2, 0, 1, [], [], 0.000
77631:0, 21692:0, 0, 1, [], [], 0.000
77631:0, 21712:5, 0, 2, [], [], 0.000
77631:0, 21761:4, 0, 1, [], [], 0.000
77631:0, 21784:0, 0, 1, [], [], 0.000
77631:0, 21892:0, 0, 0, [], [], 0.000
77631:0, 21917:0, 0, 1, [], [], 0.000
77631:0, 21923:4, 0, 1, [], [], 0.000
77631:0, 21971:5, 0, 1, [], [], 0.000
77631:0, 21975:4, 0, 7, [], [], 0.000
77631:0, 21978:2, 0, 6, [], [], 0.000
77631:0, 22026:1, 0, 0, [], [], 0.000
77631:0, 22032:3, 0, 0, [], [], 0.000
77631:0, 22046:5, 0, 2, [], [], 0.000
77631:0, 22092:5, 0, 4, [], [], 0.000
77631:0, 22112:4, 0, 1, [], [], 0.000
77631:0, 22168:0, 0, 1, [], [], 0.000
77631:0, 22174:0, 0, 0, [], [], 0.000
77631:0, 22187:0, 0, 7, [], [], 0.000
77631:0, 22207:2, 0, 2, [], [], 0.000
77631:0, 22213:4, 0, 1, [], [], 0.000
77631:0, 22219:0, 0, 1, [], [], 0.000
77631:0, 22233:0, 0, 0, [], [], 0.000
77631:0, 22237:4, 0, 1, [], [], 0.000
77631:0, 22327:5, 0, 2, [], [], 0.000
77631:0, 22340:4, 0, 9, [], [], 0.000
77631:0, 22343:2, 0, 4, [], [], 0.000
77631:0, 22351:0, 0, 1, [], [], 0.000
77631:0, 22360:0, 0, 1, [], [], 0.000
77631:0, 22369:4, 0, 2, [], [], 0.000
77631:0, 22416:1, 0, 1, [], [], 0.000
77631:0, 22464:0, 0, 0, [], [], 0.000
77631:0, 22506:0, 0, 1, [], [], 0.000
77631:0, 22528:2, 0, 5, [], [], 0.000
77631:0, 22552:4, 0, 9, [], [], 0.000
77631:0, 22561:5, 0, 4, [], [], 0.000
77631:0, 22602:0, 0, 1, [], [], 0.000
77631:0, 22603:11, 0, 3, [], [], 0.000
77631:0, 22610:4, 0, 6, [], [], 0.000
77631:0, 22652:0, 0, 0, [], [], 0.000
77631:0, 22662:5, 0, 2, [], [], 0.000
77631:0, 22671:0, 0, 1, [], [], 0.000
77631:0, 22693:5, 0, 2, [], [], 0.000
77631:0, 22699:0, 0, 1, [], [], 0.000
77631:0, 22702:3, 0, 0, [], [], 0.000
77631:0, 22740:5, 0, 14, [], [], 0.000
77631:0, 22818:0, 0, 0, [], [], 0.000
77631:0, 22927:3, 0, 10, [], [], 0.000
77631:0, 22936:0, 0, 0, [], [], 0.000
77631:0, 22851:4, 0, 1, [], [], 0.000
77631:0, 22858:3, 0, 0, [], [], 0.000
77631:0, 22947:0, 0, 0, [], [], 0.000
77631:0, 22956:2, 0, 1, [], [], 0.000
77631:0, 22956:3, 0, 0, [], [], 0.000
77631:0, 99848:5, 0, 2, [], [], 0.000
77631:0, 12:1, 1, 4, [], [], 0.000
77631:0, 14:0, 1, 2, [], [], 0.000
77631:0, 34:0, 1, 2, [], [], 0.000
77631:0, 37:1, 1, 4, [], [], 0.000
77631:0, 85:1, 1, 4, [], [], 0.000
77631:0, 115:1, 1, 4, [], [], 0.000
77631:0, 126:1, 1, 1, [], [], 0.000
77631:0, 149:1, 1, 4, [], [], 0.000
77631:0, 166:4, 1, 2, [], [], 0.000
77631:0, 191:0, 1, 2, [], [], 0.000
77631:0, 204:1, 1, 4, [], [], 0.000
77631:0, 207:0, 1, 2, [], [], 0.000
77631:0, 208:1, 1, 4, [], [], 0.000
77631:0, 213:0, 1, 1, [], [], 0.000
77631:0, 214:1, 1, 4, [], [], 0.000
77631:0, 225:1, 1, 4, [], [], 0.000
77631:0, 231:0, 1, 1, [], [], 0.000
77631:0, 245:0, 1, 2, [], [], 0.000
77631:0, 248:0, 1, 3, [], [], 0.000
77631:0, 281:5, 1, 1, [], [], 0.000
77631:0, 285:4, 1, 2, [], [], 0.000
77631:0, 290:0, 1, 2, [], [], 0.000
77631:0, 293:1, 1, 4, [], [], 0.000
77631:0, 295:1, 1, 4, [], [], 0.000
77631:0, 322:1, 1, 5, [], [], 0.000
77631:0, 326:1, 1, 4, [], [], 0.000
77631:0, 344:1, 1, 4, [], [], 0.000
77631:0, 359:0, 1, 2, [], [], 0.000
77631:0, 369:1, 1, 1, [], [], 0.000
77631:0, 385:1, 1, 4, [], [], 0.000
77631:0, 403:0, 1, 2, [], [], 0.000
77631:0, 412:2, 1, 0, [], [], 0.000
77631:0, 435:1, 1, 4, [], [], 0.000
77631:0, 446:1, 1, 4, [], [], 0.000
77631:0, 456:1, 1, 4, [], [], 0.000
77631:0, 461:1, 1, 4, [], [], 0.000
77631:0, 482:1, 1, 4, [], [], 0.000
77631:0, 485:0, 1, 2, [], [], 0.000
77631:0, 498:2, 1, 2, [], [], 0.000
77631:0, 512:1, 1, 1, [], [], 0.000
77631:0, 528:0, 1, 1, [], [], 0.000
77631:0, 578:0, 1, 2, [], [], 0.000
77631:0, 581:2, 1, 0, [], [], 0.000
77631:0, 585:0, 1, 3, [], [], 0.000
77631:0, 630:1, 1, 4, [], [], 0.000
77631:0, 649:0, 1, 2, [], [], 0.000
77631:0, 687:1, 1, 4, [], [], 0.000
77631:0, 702:1, 1, 5, [], [], 0.000
77631:0, 703:1, 1, 4, [], [], 0.000
77631:0, 706:1, 1, 4, [], [], 0.000
77631:0, 712:0, 1, 4, [], [], 0.000
77631:0, 724:0, 1, 1, [], [], 0.000
77631:0, 747:0, 1, 1, [], [], 0.000
77631:0, 751:1, 1, 4, [], [], 0.000
77631:0, 791:1, 1, 2, [], [], 0.000
77631:0, 810:1, 1, 5, [], [], 0.000
77631:0, 833:1, 1, 4, [], [], 0.000
77631:0, 868:3, 1, 3, [], [], 0.000
77631:0, 907:1, 1, 5, [], [], 0.000
77631:0, 931:3, 1, 7, [], [], 0.000
77631:0, 939:3, 1, 7, [], [], 0.000
77631:0, 945:1, 1, 5, [], [], 0.000
77631:0, 949:1, 1, 4, [], [], 0.000
77631:0, 964:1, 1, 4, [], [], 0.000
77631:0, 967:1, 1, 4, [], [], 0.000
77631:0, 968:1, 1, 4, [], [], 0.000
77631:0, 969:1, 1, 5, [], [], 0.000
77631:0, 988:1, 1, 4, [], [], 0.000
77631:0, 991:1, 1, 5, [], [], 0.000
77631:0, 998:1, 1, 1, [], [], 0.000
77631:0, 1012:1, 1, 4, [], [], 0.000
77631:0, 1031:1, 1, 4, [], [], 0.000
77631:0, 1058:4, 1, 2, [], [], 0.000
77631:0, 1091:1, 1, 4, [], [], 0.000
77631:0, 1099:1, 1, 4, [], [], 0.000
77631:0, 1113:1, 1, 4, [], [], 0.000
77631:0, 1136:0, 1, 2, [], [], 0.000
77631:0, 1159:1, 1, 4, [], [], 0.000
