TQ:Q, TS:S, qindex, sindex, q, s, d
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.913
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.914
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.915
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.916
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.917
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.918
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.919
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.920
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.921
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.922
77637:5, 2:4, 2, 6, [], [], 0.923
77637:5, 2:4, 2, 6, [], [], 0.923
77637:5, 2:4, 2, 6, [], [], 0.923
77637:5, 2:4, 2, 6, [], [], 0.923
77637:5, 2:4, 2, 6, [], [], 0.923
