TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:6, 2440:4, 0, 1, [], [], 0.000
77637:6, 2467:6, 0, 0, [], [], 0.000
77637:6, 2469:1, 0, 0, [], [], 0.000
77637:6, 2488:3, 0, 1, [], [], 0.000
77637:6, 2502:0, 0, 2, [], [], 0.000
77637:6, 2503:2, 0, 1, [], [], 0.000
77637:6, 2504:0, 0, 2, [], [], 0.000
77637:6, 2516:6, 0, 0, [], [], 0.000
77637:6, 2517:0, 0, 2, [], [], 0.000
77637:6, 2517:3, 0, 2, [], [], 0.000
77637:6, 2517:4, 0, 2, [], [], 0.000
77637:6, 2517:5, 0, 2, [], [], 0.000
77637:6, 2521:0, 0, 1, [], [], 0.000
77637:6, 2528:0, 0, 2, [], [], 0.000
77637:6, 2528:6, 0, 3, [], [], 0.000
77637:6, 2528:8, 0, 2, [], [], 0.000
77637:6, 2542:1, 0, 0, [], [], 0.000
77637:6, 2545:7, 0, 1, [], [], 0.000
77637:6, 2557:6, 0, 0, [], [], 0.000
77637:6, 2566:6, 0, 0, [], [], 0.000
77637:6, 2568:1, 0, 3, [], [], 0.000
77637:6, 2580:2, 0, 0, [], [], 0.000
77637:6, 2594:0, 0, 0, [], [], 0.000
77637:6, 2605:3, 0, 1, [], [], 0.000
77637:6, 2626:0, 0, 2, [], [], 0.000
77637:6, 2627:4, 0, 0, [], [], 0.000
77637:6, 2627:5, 0, 5, [], [], 0.000
77637:6, 2636:6, 0, 0, [], [], 0.000
77637:6, 2645:5, 0, 0, [], [], 0.000
77637:6, 2646:2, 0, 0, [], [], 0.000
77637:6, 2649:3, 0, 3, [], [], 0.000
77637:6, 2649:5, 0, 2, [], [], 0.000
77637:6, 2651:6, 0, 0, [], [], 0.000
77637:6, 2653:0, 0, 1, [], [], 0.000
77637:6, 2658:0, 0, 1, [], [], 0.000
77637:6, 2668:0, 0, 0, [], [], 0.000
77637:6, 2671:2, 0, 1, [], [], 0.000
77637:6, 2683:3, 0, 1, [], [], 0.000
77637:6, 2683:4, 0, 6, [], [], 0.000
77637:6, 2688:0, 0, 2, [], [], 0.000
77637:6, 2699:0, 0, 2, [], [], 0.000
77637:6, 2701:2, 0, 0, [], [], 0.000
77637:6, 2703:0, 0, 2, [], [], 0.000
77637:6, 2703:3, 0, 2, [], [], 0.000
77637:6, 2703:4, 0, 2, [], [], 0.000
77637:6, 2703:5, 0, 2, [], [], 0.000
77637:6, 2705:2, 0, 0, [], [], 0.000
77637:6, 2725:3, 0, 0, [], [], 0.000
77637:6, 2726:6, 0, 0, [], [], 0.000
77637:6, 2738:4, 0, 0, [], [], 0.000
77637:6, 2738:9, 0, 1, [], [], 0.000
77637:6, 2738:12, 0, 2, [], [], 0.000
77637:6, 2738:13, 0, 0, [], [], 0.000
77637:6, 2741:0, 0, 2, [], [], 0.000
77637:6, 2741:1, 0, 5, [], [], 0.000
77637:6, 2741:3, 0, 2, [], [], 0.000
77637:6, 2748:6, 0, 0, [], [], 0.000
77637:6, 2754:0, 0, 2, [], [], 0.000
77637:6, 2756:0, 0, 2, [], [], 0.000
77637:6, 2756:3, 0, 2, [], [], 0.000
77637:6, 2756:4, 0, 2, [], [], 0.000
77637:6, 2756:5, 0, 2, [], [], 0.000
77637:6, 2769:7, 0, 0, [], [], 0.000
77637:6, 2769:8, 0, 0, [], [], 0.000
77637:6, 2770:6, 0, 0, [], [], 0.000
77637:6, 2773:0, 0, 2, [], [], 0.000
77637:6, 2773:3, 0, 2, [], [], 0.000
77637:6, 2773:4, 0, 2, [], [], 0.000
77637:6, 2773:5, 0, 2, [], [], 0.000
77637:6, 2788:5, 0, 2, [], [], 0.000
77637:6, 2799:4, 0, 0, [], [], 0.000
77637:6, 2803:5, 0, 0, [], [], 0.000
77637:6, 2806:0, 0, 2, [], [], 0.000
77637:6, 2812:4, 0, 0, [], [], 0.000
77637:6, 2824:1, 0, 0, [], [], 0.000
77637:6, 2849:1, 0, 2, [], [], 0.000
77637:6, 2871:0, 0, 2, [], [], 0.000
77637:6, 2871:3, 0, 2, [], [], 0.000
77637:6, 2871:4, 0, 2, [], [], 0.000
77637:6, 2871:5, 0, 2, [], [], 0.000
77637:6, 2881:3, 0, 0, [], [], 0.000
77637:6, 2881:9, 0, 0, [], [], 0.000
77637:6, 2883:3, 0, 0, [], [], 0.000
77637:6, 2983:0, 0, 2, [], [], 0.000
77637:6, 2983:1, 0, 5, [], [], 0.000
77637:6, 2983:3, 0, 2, [], [], 0.000
77637:6, 2993:2, 0, 0, [], [], 0.000
77637:6, 2996:4, 0, 3, [], [], 0.000
77637:6, 3082:6, 0, 0, [], [], 0.000
77637:6, 2895:0, 0, 2, [], [], 0.000
77637:6, 2904:0, 0, 2, [], [], 0.000
77637:6, 2904:1, 0, 5, [], [], 0.000
77637:6, 2904:3, 0, 2, [], [], 0.000
77637:6, 2905:6, 0, 0, [], [], 0.000
77637:6, 2906:5, 0, 0, [], [], 0.000
77637:6, 2910:6, 0, 0, [], [], 0.000
77637:6, 2912:6, 0, 0, [], [], 0.000
77637:6, 2914:2, 0, 0, [], [], 0.000
77637:6, 2916:0, 0, 4, [], [], 0.000
77637:6, 2951:4, 0, 0, [], [], 0.000
77637:6, 2958:0, 0, 2, [], [], 0.000
77637:6, 2958:3, 0, 2, [], [], 0.000
77637:6, 2958:4, 0, 2, [], [], 0.000
77637:6, 2958:5, 0, 2, [], [], 0.000
77637:6, 2961:0, 0, 2, [], [], 0.000
77637:6, 2961:3, 0, 2, [], [], 0.000
77637:6, 2961:4, 0, 2, [], [], 0.000
77637:6, 3003:2, 0, 0, [], [], 0.000
77637:6, 3005:4, 0, 0, [], [], 0.000
77637:6, 3018:0, 0, 2, [], [], 0.000
77637:6, 3018:3, 0, 0, [], [], 0.000
77637:6, 3019:0, 0, 0, [], [], 0.000
77637:6, 3023:1, 0, 0, [], [], 0.000
77637:6, 3026:0, 0, 2, [], [], 0.000
77637:6, 3026:3, 0, 2, [], [], 0.000
77637:6, 3026:4, 0, 2, [], [], 0.000
77637:6, 3026:5, 0, 2, [], [], 0.000
77637:6, 3029:0, 0, 2, [], [], 0.000
77637:6, 3029:3, 0, 2, [], [], 0.000
77637:6, 3029:4, 0, 2, [], [], 0.000
77637:6, 3030:13, 0, 1, [], [], 0.000
77637:6, 3031:4, 0, 0, [], [], 0.000
77637:6, 3034:9, 0, 0, [], [], 0.000
77637:6, 3036:6, 0, 0, [], [], 0.000
77637:6, 3046:0, 0, 1, [], [], 0.000
77637:6, 3048:7, 0, 0, [], [], 0.000
77637:6, 3054:3, 0, 3, [], [], 0.000
77637:6, 3055:6, 0, 0, [], [], 0.000
77637:6, 3058:4, 0, 1, [], [], 0.000
77637:6, 3063:0, 0, 1, [], [], 0.000
77637:6, 3063:2, 0, 1, [], [], 0.000
77637:6, 3065:5, 0, 0, [], [], 0.000
77637:6, 3068:1, 0, 1, [], [], 0.000
77637:6, 3104:0, 0, 2, [], [], 0.000
77637:6, 3108:2, 0, 3, [], [], 0.000
77637:6, 3128:0, 0, 2, [], [], 0.000
77637:6, 3129:1, 0, 2, [], [], 0.000
77637:6, 3155:2, 0, 3, [], [], 0.000
77637:6, 3155:3, 0, 2, [], [], 0.000
77637:6, 3155:6, 0, 2, [], [], 0.000
77637:6, 3155:9, 0, 3, [], [], 0.000
77637:6, 3156:5, 0, 1, [], [], 0.000
77637:6, 3164:6, 0, 0, [], [], 0.000
77637:6, 3165:0, 0, 2, [], [], 0.000
77637:6, 3165:1, 0, 2, [], [], 0.000
77637:6, 3165:2, 0, 2, [], [], 0.000
77637:6, 3168:0, 0, 2, [], [], 0.000
77637:6, 3168:1, 0, 2, [], [], 0.000
77637:6, 3168:2, 0, 1, [], [], 0.000
77637:6, 3171:0, 0, 2, [], [], 0.000
77637:6, 3177:11, 0, 1, [], [], 0.000
77637:6, 3178:2, 0, 1, [], [], 0.000
77637:6, 3178:3, 0, 1, [], [], 0.000
77637:6, 3195:3, 0, 3, [], [], 0.000
77637:6, 3206:0, 0, 2, [], [], 0.000
77637:6, 3214:0, 0, 2, [], [], 0.000
77637:6, 3214:3, 0, 2, [], [], 0.000
77637:6, 3214:4, 0, 2, [], [], 0.000
77637:6, 3214:5, 0, 2, [], [], 0.000
77637:6, 3217:2, 0, 1, [], [], 0.000
77637:6, 3242:0, 0, 0, [], [], 0.000
77637:6, 3266:6, 0, 0, [], [], 0.000
77637:6, 3267:0, 0, 2, [], [], 0.000
77637:6, 3267:3, 0, 2, [], [], 0.000
77637:6, 3267:4, 0, 2, [], [], 0.000
77637:6, 3267:5, 0, 2, [], [], 0.000
77637:6, 3284:6, 0, 0, [], [], 0.000
77637:6, 3297:0, 0, 2, [], [], 0.000
77637:6, 3298:1, 0, 1, [], [], 0.000
77637:6, 3299:2, 0, 4, [], [], 0.000
77637:6, 3307:4, 0, 2, [], [], 0.000
77637:6, 3307:5, 0, 2, [], [], 0.000
77637:6, 3307:6, 0, 1, [], [], 0.000
77637:6, 3311:3, 0, 0, [], [], 0.000
77637:6, 3325:0, 0, 2, [], [], 0.000
77637:6, 3325:3, 0, 2, [], [], 0.000
77637:6, 3325:4, 0, 2, [], [], 0.000
77637:6, 3336:2, 0, 0, [], [], 0.000
77637:6, 3337:3, 0, 0, [], [], 0.000
77637:6, 3341:0, 0, 2, [], [], 0.000
77637:6, 3348:0, 0, 0, [], [], 0.000
77637:6, 3363:0, 0, 2, [], [], 0.000
77637:6, 3363:1, 0, 5, [], [], 0.000
77637:6, 3363:3, 0, 2, [], [], 0.000
77637:6, 3372:0, 0, 2, [], [], 0.000
77637:6, 3372:3, 0, 2, [], [], 0.000
77637:6, 3372:4, 0, 2, [], [], 0.000
77637:6, 3394:0, 0, 2, [], [], 0.000
77637:6, 3398:1, 0, 2, [], [], 0.000
77637:6, 3407:0, 0, 2, [], [], 0.000
77637:6, 3407:3, 0, 2, [], [], 0.000
77637:6, 3407:4, 0, 2, [], [], 0.000
77637:6, 3408:1, 0, 0, [], [], 0.000
77637:6, 3410:0, 0, 12, [], [], 0.000
77637:6, 3416:0, 0, 2, [], [], 0.000
77637:6, 3416:3, 0, 2, [], [], 0.000
77637:6, 3416:4, 0, 2, [], [], 0.000
77637:6, 3416:5, 0, 2, [], [], 0.000
77637:6, 3421:2, 0, 1, [], [], 0.000
77637:6, 3421:3, 0, 1, [], [], 0.000
77637:6, 3424:0, 0, 1, [], [], 0.000
77637:6, 3430:0, 0, 2, [], [], 0.000
77637:6, 3430:1, 0, 5, [], [], 0.000
77637:6, 3430:3, 0, 2, [], [], 0.000
77637:6, 3436:0, 0, 2, [], [], 0.000
77637:6, 3436:1, 0, 5, [], [], 0.000
77637:6, 3436:3, 0, 2, [], [], 0.000
77637:6, 3447:6, 0, 0, [], [], 0.000
77637:6, 3459:0, 0, 2, [], [], 0.000
77637:6, 3459:6, 0, 3, [], [], 0.000
77637:6, 3459:8, 0, 2, [], [], 0.000
77637:6, 3459:11, 0, 2, [], [], 0.000
77637:6, 3459:17, 0, 2, [], [], 0.000
77637:6, 3464:0, 0, 12, [], [], 0.000
77637:6, 3466:0, 0, 2, [], [], 0.000
77637:6, 3466:3, 0, 2, [], [], 0.000
77637:6, 3466:4, 0, 2, [], [], 0.000
77637:6, 3466:5, 0, 2, [], [], 0.000
77637:6, 3472:6, 0, 0, [], [], 0.000
77637:6, 3481:0, 0, 2, [], [], 0.000
77637:6, 3493:0, 0, 2, [], [], 0.000
77637:6, 3494:6, 0, 0, [], [], 0.000
77637:6, 3499:4, 0, 2, [], [], 0.000
77637:6, 3501:1, 0, 2, [], [], 0.000
77637:6, 3505:1, 0, 0, [], [], 0.000
77637:6, 3509:0, 0, 2, [], [], 0.000
77637:6, 3509:6, 0, 1, [], [], 0.000
77637:6, 3513:5, 0, 2, [], [], 0.000
77637:6, 3515:3, 0, 2, [], [], 0.000
77637:6, 3518:3, 0, 2, [], [], 0.000
77637:6, 3518:4, 0, 3, [], [], 0.000
77637:6, 3518:5, 0, 2, [], [], 0.000
77637:6, 3526:2, 0, 0, [], [], 0.000
77637:6, 3528:0, 0, 0, [], [], 0.000
77637:6, 3534:0, 0, 0, [], [], 0.000
77637:6, 3534:5, 0, 2, [], [], 0.000
77637:6, 3547:3, 0, 1, [], [], 0.000
77637:6, 3556:0, 0, 2, [], [], 0.000
77637:6, 3564:6, 0, 0, [], [], 0.000
77637:6, 3574:5, 0, 0, [], [], 0.000
77637:6, 3577:0, 0, 2, [], [], 0.000
77637:6, 3587:6, 0, 0, [], [], 0.000
77637:6, 3594:0, 0, 1, [], [], 0.000
77637:6, 3595:4, 0, 1, [], [], 0.000
77637:6, 3600:6, 0, 0, [], [], 0.000
77637:6, 3607:0, 0, 2, [], [], 0.000
77637:6, 3608:4, 0, 1, [], [], 0.000
77637:6, 3613:2, 0, 1, [], [], 0.000
77637:6, 3613:3, 0, 1, [], [], 0.000
77637:6, 3614:5, 0, 1, [], [], 0.000
77637:6, 3618:0, 0, 2, [], [], 0.000
77637:6, 3622:6, 0, 0, [], [], 0.000
77637:6, 3644:6, 0, 0, [], [], 0.000
77637:6, 3647:0, 0, 0, [], [], 0.000
77637:6, 3655:0, 0, 2, [], [], 0.000
77637:6, 3667:1, 0, 3, [], [], 0.000
77637:6, 3671:5, 0, 0, [], [], 0.000
77637:6, 3677:0, 0, 2, [], [], 0.000
77637:6, 3681:6, 0, 0, [], [], 0.000
77637:6, 3692:1, 0, 0, [], [], 0.000
77637:6, 3720:6, 0, 1, [], [], 0.000
77637:6, 3721:0, 0, 12, [], [], 0.000
77637:6, 3723:2, 0, 2, [], [], 0.000
77637:6, 3723:8, 0, 1, [], [], 0.000
77637:6, 3724:2, 0, 0, [], [], 0.000
77637:6, 3725:1, 0, 3, [], [], 0.000
77637:6, 3727:0, 0, 2, [], [], 0.000
77637:6, 3732:0, 0, 2, [], [], 0.000
77637:6, 3734:3, 0, 20, [], [], 0.000
77637:6, 3734:11, 0, 3, [], [], 0.000
77637:6, 3734:12, 0, 3, [], [], 0.000
77637:6, 3754:2, 0, 1, [], [], 0.000
77637:6, 3762:0, 0, 2, [], [], 0.000
77637:6, 3762:1, 0, 0, [], [], 0.000
77637:6, 3775:0, 0, 2, [], [], 0.000
77637:6, 3775:3, 0, 2, [], [], 0.000
77637:6, 3775:4, 0, 2, [], [], 0.000
77637:6, 3782:6, 0, 0, [], [], 0.000
77637:6, 3787:0, 0, 2, [], [], 0.000
77637:6, 3787:1, 0, 2, [], [], 0.000
77637:6, 3789:0, 0, 2, [], [], 0.000
77637:6, 3789:8, 0, 3, [], [], 0.000
77637:6, 3789:9, 0, 2, [], [], 0.000
77637:6, 3794:0, 0, 2, [], [], 0.000
77637:6, 3796:0, 0, 2, [], [], 0.000
77637:6, 3806:6, 0, 0, [], [], 0.000
77637:6, 3809:9, 0, 1, [], [], 0.000
77637:6, 3891:6, 0, 0, [], [], 0.000
77637:6, 3904:2, 0, 0, [], [], 0.000
77637:6, 3835:2, 0, 1, [], [], 0.000
77637:6, 3835:3, 0, 1, [], [], 0.000
77637:6, 3836:0, 0, 2, [], [], 0.000
77637:6, 3836:2, 0, 3, [], [], 0.000
77637:6, 3836:4, 0, 2, [], [], 0.000
77637:6, 3836:8, 0, 2, [], [], 0.000
77637:6, 3836:9, 0, 2, [], [], 0.000
77637:6, 3838:3, 0, 0, [], [], 0.000
77637:6, 3860:13, 0, 0, [], [], 0.000
77637:6, 3865:5, 0, 1, [], [], 0.000
77637:6, 3874:6, 0, 2, [], [], 0.000
77637:6, 3887:6, 0, 0, [], [], 0.000
77637:6, 3906:1, 0, 3, [], [], 0.000
77637:6, 3906:13, 0, 3, [], [], 0.000
77637:6, 3906:17, 0, 3, [], [], 0.000
77637:6, 3908:0, 0, 2, [], [], 0.000
77637:6, 3908:3, 0, 2, [], [], 0.000
77637:6, 3908:4, 0, 2, [], [], 0.000
77637:6, 3908:5, 0, 2, [], [], 0.000
77637:6, 3915:4, 0, 3, [], [], 0.000
77637:6, 4002:3, 0, 0, [], [], 0.000
77637:6, 4013:2, 0, 1, [], [], 0.000
77637:6, 4013:3, 0, 1, [], [], 0.000
77637:6, 4016:6, 0, 0, [], [], 0.000
77637:6, 4028:7, 0, 0, [], [], 0.000
77637:6, 4031:1, 0, 0, [], [], 0.000
77637:6, 4034:5, 0, 1, [], [], 0.000
77637:6, 4034:8, 0, 1, [], [], 0.000
77637:6, 4036:5, 0, 0, [], [], 0.000
77637:6, 4041:0, 0, 2, [], [], 0.000
77637:6, 4041:3, 0, 0, [], [], 0.000
77637:6, 4050:1, 0, 1, [], [], 0.000
77637:6, 3937:0, 0, 0, [], [], 0.000
77637:6, 3940:0, 0, 2, [], [], 0.000
77637:6, 3953:2, 0, 2, [], [], 0.000
77637:6, 3954:0, 0, 0, [], [], 0.000
77637:6, 3959:6, 0, 0, [], [], 0.000
77637:6, 3969:0, 0, 1, [], [], 0.000
77637:6, 3989:3, 0, 2, [], [], 0.000
77637:6, 4056:0, 0, 2, [], [], 0.000
77637:6, 4057:0, 0, 2, [], [], 0.000
77637:6, 4057:1, 0, 5, [], [], 0.000
77637:6, 4057:3, 0, 2, [], [], 0.000
77637:6, 4065:0, 0, 2, [], [], 0.000
77637:6, 4065:3, 0, 2, [], [], 0.000
77637:6, 4065:4, 0, 2, [], [], 0.000
77637:6, 4065:9, 0, 4, [], [], 0.000
77637:6, 4068:0, 0, 2, [], [], 0.000
77637:6, 4070:6, 0, 0, [], [], 0.000
77637:6, 4089:5, 0, 0, [], [], 0.000
77637:6, 4090:6, 0, 0, [], [], 0.000
77637:6, 4101:3, 0, 3, [], [], 0.000
77637:6, 4102:0, 0, 12, [], [], 0.000
77637:6, 4122:2, 0, 1, [], [], 0.000
77637:6, 4125:9, 0, 1, [], [], 0.000
77637:6, 4125:11, 0, 2, [], [], 0.000
77637:6, 4125:14, 0, 2, [], [], 0.000
77637:6, 4125:21, 0, 1, [], [], 0.000
77637:6, 4127:4, 0, 1, [], [], 0.000
77637:6, 4136:6, 0, 0, [], [], 0.000
77637:6, 4141:3, 0, 1, [], [], 0.000
77637:6, 4157:0, 0, 0, [], [], 0.000
77637:6, 4160:0, 0, 11, [], [], 0.000
77637:6, 4169:0, 0, 1, [], [], 0.000
77637:6, 4175:6, 0, 0, [], [], 0.000
77637:6, 4266:5, 0, 1, [], [], 0.000
77637:6, 4203:1, 0, 0, [], [], 0.000
77637:6, 4207:3, 0, 0, [], [], 0.000
77637:6, 4212:6, 0, 0, [], [], 0.000
77637:6, 4219:6, 0, 0, [], [], 0.000
77637:6, 4220:5, 0, 0, [], [], 0.000
77637:6, 4222:3, 0, 0, [], [], 0.000
77637:6, 4224:3, 0, 2, [], [], 0.000
77637:6, 4224:7, 0, 2, [], [], 0.000
77637:6, 4230:6, 0, 0, [], [], 0.000
77637:6, 4233:2, 0, 0, [], [], 0.000
77637:6, 4244:0, 0, 2, [], [], 0.000
77637:6, 4248:6, 0, 0, [], [], 0.000
77637:6, 4254:0, 0, 2, [], [], 0.000
77637:6, 4283:0, 0, 2, [], [], 0.000
77637:6, 4287:2, 0, 1, [], [], 0.000
77637:6, 4288:6, 0, 0, [], [], 0.000
77637:6, 4291:0, 0, 2, [], [], 0.000
77637:6, 4291:3, 0, 2, [], [], 0.000
77637:6, 4291:4, 0, 2, [], [], 0.000
77637:6, 4291:5, 0, 2, [], [], 0.000
77637:6, 4305:7, 0, 0, [], [], 0.000
77637:6, 4316:7, 0, 0, [], [], 0.000
77637:6, 4320:0, 0, 1, [], [], 0.000
77637:6, 4321:0, 0, 1, [], [], 0.000
77637:6, 4332:6, 0, 0, [], [], 0.000
77637:6, 4333:6, 0, 1, [], [], 0.000
77637:6, 4355:5, 0, 0, [], [], 0.000
77637:6, 4360:0, 0, 2, [], [], 0.000
77637:6, 4376:0, 0, 2, [], [], 0.000
77637:6, 4380:4, 0, 0, [], [], 0.000
77637:6, 4386:0, 0, 12, [], [], 0.000
77637:6, 4391:4, 0, 1, [], [], 0.000
77637:6, 4471:6, 0, 0, [], [], 0.000
77637:6, 4482:5, 0, 0, [], [], 0.000
77637:6, 4489:0, 0, 2, [], [], 0.000
77637:6, 4491:6, 0, 0, [], [], 0.000
77637:6, 4492:15, 0, 2, [], [], 0.000
77637:6, 4492:18, 0, 1, [], [], 0.000
77637:6, 4405:2, 0, 1, [], [], 0.000
77637:6, 4427:7, 0, 0, [], [], 0.000
77637:6, 4435:6, 0, 0, [], [], 0.000
77637:6, 4443:0, 0, 2, [], [], 0.000
77637:6, 4443:1, 0, 5, [], [], 0.000
77637:6, 4443:3, 0, 2, [], [], 0.000
77637:6, 4447:0, 0, 1, [], [], 0.000
77637:6, 4493:0, 0, 2, [], [], 0.000
77637:6, 4496:3, 0, 0, [], [], 0.000
77637:6, 4502:6, 0, 0, [], [], 0.000
77637:6, 4504:6, 0, 0, [], [], 0.000
77637:6, 4518:1, 0, 3, [], [], 0.000
77637:6, 4532:6, 0, 0, [], [], 0.000
77637:6, 4535:3, 0, 2, [], [], 0.000
77637:6, 4541:0, 0, 2, [], [], 0.000
77637:6, 4541:3, 0, 2, [], [], 0.000
77637:6, 4541:4, 0, 2, [], [], 0.000
77637:6, 4547:4, 0, 1, [], [], 0.000
77637:6, 4554:3, 0, 1, [], [], 0.000
77637:6, 4554:4, 0, 1, [], [], 0.000
77637:6, 4554:5, 0, 1, [], [], 0.000
77637:6, 4559:6, 0, 0, [], [], 0.000
77637:6, 4561:0, 0, 1, [], [], 0.000
77637:6, 4567:6, 0, 0, [], [], 0.000
77637:6, 4584:0, 0, 1, [], [], 0.000
77637:6, 4584:2, 0, 1, [], [], 0.000
77637:6, 4591:0, 0, 2, [], [], 0.000
77637:6, 4591:1, 0, 2, [], [], 0.000
77637:6, 4591:9, 0, 3, [], [], 0.000
77637:6, 4591:10, 0, 1, [], [], 0.000
77637:6, 4591:16, 0, 3, [], [], 0.000
77637:6, 4591:19, 0, 3, [], [], 0.000
77637:6, 4591:20, 0, 2, [], [], 0.000
77637:6, 4591:26, 0, 0, [], [], 0.000
77637:6, 4595:0, 0, 2, [], [], 0.000
77637:6, 4595:1, 0, 5, [], [], 0.000
77637:6, 4595:3, 0, 2, [], [], 0.000
77637:6, 4598:1, 0, 1, [], [], 0.000
77637:6, 4616:0, 0, 2, [], [], 0.000
77637:6, 4624:6, 0, 0, [], [], 0.000
77637:6, 4627:0, 0, 0, [], [], 0.000
77637:6, 4639:6, 0, 0, [], [], 0.000
77637:6, 4675:1, 0, 0, [], [], 0.000
77637:6, 4686:0, 0, 2, [], [], 0.000
77637:6, 4686:4, 0, 2, [], [], 0.000
77637:6, 4686:6, 0, 2, [], [], 0.000
77637:6, 4686:7, 0, 2, [], [], 0.000
77637:6, 4686:9, 0, 1, [], [], 0.000
77637:6, 4686:10, 0, 3, [], [], 0.000
77637:6, 4700:2, 0, 1, [], [], 0.000
77637:6, 4703:5, 0, 0, [], [], 0.000
77637:6, 4731:0, 0, 2, [], [], 0.000
77637:6, 4731:1, 0, 5, [], [], 0.000
77637:6, 4731:3, 0, 2, [], [], 0.000
77637:6, 4746:1, 0, 1, [], [], 0.000
77637:6, 4752:1, 0, 1, [], [], 0.000
77637:6, 4757:1, 0, 0, [], [], 0.000
77637:6, 4764:0, 0, 2, [], [], 0.000
77637:6, 4775:1, 0, 0, [], [], 0.000
77637:6, 4779:1, 0, 4, [], [], 0.000
77637:6, 4779:2, 0, 12, [], [], 0.000
77637:6, 4779:3, 0, 11, [], [], 0.000
77637:6, 4784:1, 0, 1, [], [], 0.000
77637:6, 4784:2, 0, 2, [], [], 0.000
77637:6, 4784:9, 0, 0, [], [], 0.000
77637:6, 4784:15, 0, 2, [], [], 0.000
77637:6, 4787:0, 0, 2, [], [], 0.000
77637:6, 4787:11, 0, 2, [], [], 0.000
77637:6, 4788:0, 0, 2, [], [], 0.000
77637:6, 4788:1, 0, 2, [], [], 0.000
77637:6, 4788:9, 0, 2, [], [], 0.000
77637:6, 4789:5, 0, 0, [], [], 0.000
77637:6, 4807:1, 0, 0, [], [], 0.000
77637:6, 4824:4, 0, 2, [], [], 0.000
77637:6, 4827:6, 0, 0, [], [], 0.000
77637:6, 4832:3, 0, 0, [], [], 0.000
77637:6, 4835:6, 0, 0, [], [], 0.000
77637:6, 4838:1, 0, 3, [], [], 0.000
77637:6, 4838:3, 0, 2, [], [], 0.000
77637:6, 4838:5, 0, 3, [], [], 0.000
77637:6, 4842:2, 0, 1, [], [], 0.000
77637:6, 4846:2, 0, 0, [], [], 0.000
77637:6, 4847:3, 0, 2, [], [], 0.000
77637:6, 4929:7, 0, 0, [], [], 0.000
77637:6, 4862:11, 0, 0, [], [], 0.000
77637:6, 4868:16, 0, 2, [], [], 0.000
77637:6, 4874:5, 0, 0, [], [], 0.000
77637:6, 4880:3, 0, 2, [], [], 0.000
77637:6, 4894:0, 0, 2, [], [], 0.000
77637:6, 4894:1, 0, 5, [], [], 0.000
77637:6, 4894:3, 0, 2, [], [], 0.000
77637:6, 4898:5, 0, 1, [], [], 0.000
77637:6, 4904:6, 0, 0, [], [], 0.000
77637:6, 4912:0, 0, 1, [], [], 0.000
77637:6, 4915:10, 0, 1, [], [], 0.000
77637:6, 4934:0, 0, 0, [], [], 0.000
77637:6, 4935:0, 0, 2, [], [], 0.000
77637:6, 4950:2, 0, 0, [], [], 0.000
77637:6, 4950:4, 0, 0, [], [], 0.000
77637:6, 4951:0, 0, 0, [], [], 0.000
77637:6, 4960:0, 0, 2, [], [], 0.000
77637:6, 4975:0, 0, 2, [], [], 0.000
77637:6, 4976:2, 0, 1, [], [], 0.000
77637:6, 4976:3, 0, 1, [], [], 0.000
77637:6, 4995:5, 0, 2, [], [], 0.000
77637:6, 4996:7, 0, 1, [], [], 0.000
77637:6, 4998:0, 0, 1, [], [], 0.000
77637:6, 4998:5, 0, 2, [], [], 0.000
77637:6, 4998:8, 0, 1, [], [], 0.000
77637:6, 4998:9, 0, 2, [], [], 0.000
77637:6, 4998:11, 0, 1, [], [], 0.000
77637:6, 4998:12, 0, 2, [], [], 0.000
77637:6, 4998:13, 0, 2, [], [], 0.000
77637:6, 4998:15, 0, 1, [], [], 0.000
77637:6, 5006:1, 0, 0, [], [], 0.000
77637:6, 5007:5, 0, 1, [], [], 0.000
77637:6, 5015:2, 0, 0, [], [], 0.000
77637:6, 5020:6, 0, 0, [], [], 0.000
77637:6, 5029:0, 0, 2, [], [], 0.000
77637:6, 5029:5, 0, 1, [], [], 0.000
77637:6, 5029:13, 0, 4, [], [], 0.000
77637:6, 5030:5, 0, 1, [], [], 0.000
77637:6, 5032:0, 0, 2, [], [], 0.000
77637:6, 5033:0, 0, 2, [], [], 0.000
77637:6, 5033:3, 0, 2, [], [], 0.000
77637:6, 5033:4, 0, 2, [], [], 0.000
77637:6, 5042:2, 0, 1, [], [], 0.000
77637:6, 5042:3, 0, 0, [], [], 0.000
77637:6, 5042:4, 0, 0, [], [], 0.000
77637:6, 5047:0, 0, 1, [], [], 0.000
77637:6, 5053:1, 0, 0, [], [], 0.000
77637:6, 5053:7, 0, 2, [], [], 0.000
77637:6, 5062:3, 0, 0, [], [], 0.000
77637:6, 5063:3, 0, 0, [], [], 0.000
77637:6, 5073:2, 0, 1, [], [], 0.000
77637:6, 5073:3, 0, 1, [], [], 0.000
77637:6, 5077:0, 0, 2, [], [], 0.000
77637:6, 5095:8, 0, 1, [], [], 0.000
77637:6, 5113:2, 0, 1, [], [], 0.000
77637:6, 5113:3, 0, 1, [], [], 0.000
77637:6, 5118:1, 0, 0, [], [], 0.000
77637:6, 5123:0, 0, 4, [], [], 0.000
77637:6, 5127:0, 0, 2, [], [], 0.000
77637:6, 5127:1, 0, 5, [], [], 0.000
